"sample.rate","channels","bits","samples","length.secs","file.size","file.location","filename","drive.id","device.id","timestamp"
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_070000.wav","MMP-POPA11_20170527_070000.wav","3","11",2017-05-27 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_080000.wav","MMP-POPA11_20170527_080000.wav","3","11",2017-05-27 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_090000.wav","MMP-POPA11_20170527_090000.wav","3","11",2017-05-27 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_100000.wav","MMP-POPA11_20170527_100000.wav","3","11",2017-05-27 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_110000.wav","MMP-POPA11_20170527_110000.wav","3","11",2017-05-27 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_120000.wav","MMP-POPA11_20170527_120000.wav","3","11",2017-05-27 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_130000.wav","MMP-POPA11_20170527_130000.wav","3","11",2017-05-27 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_140000.wav","MMP-POPA11_20170527_140000.wav","3","11",2017-05-27 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_150000.wav","MMP-POPA11_20170527_150000.wav","3","11",2017-05-27 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_160000.wav","MMP-POPA11_20170527_160000.wav","3","11",2017-05-27 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_170000.wav","MMP-POPA11_20170527_170000.wav","3","11",2017-05-27 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_180000.wav","MMP-POPA11_20170527_180000.wav","3","11",2017-05-27 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_190000.wav","MMP-POPA11_20170527_190000.wav","3","11",2017-05-27 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_200000.wav","MMP-POPA11_20170527_200000.wav","3","11",2017-05-27 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_210000.wav","MMP-POPA11_20170527_210000.wav","3","11",2017-05-27 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_220000.wav","MMP-POPA11_20170527_220000.wav","3","11",2017-05-27 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170527_230000.wav","MMP-POPA11_20170527_230000.wav","3","11",2017-05-27 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_000000.wav","MMP-POPA11_20170528_000000.wav","3","11",2017-05-28 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_010000.wav","MMP-POPA11_20170528_010000.wav","3","11",2017-05-28 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_020000.wav","MMP-POPA11_20170528_020000.wav","3","11",2017-05-28 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_030000.wav","MMP-POPA11_20170528_030000.wav","3","11",2017-05-28 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_040000.wav","MMP-POPA11_20170528_040000.wav","3","11",2017-05-28 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_050000.wav","MMP-POPA11_20170528_050000.wav","3","11",2017-05-28 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_060000.wav","MMP-POPA11_20170528_060000.wav","3","11",2017-05-28 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_070000.wav","MMP-POPA11_20170528_070000.wav","3","11",2017-05-28 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_080000.wav","MMP-POPA11_20170528_080000.wav","3","11",2017-05-28 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_090000.wav","MMP-POPA11_20170528_090000.wav","3","11",2017-05-28 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_100000.wav","MMP-POPA11_20170528_100000.wav","3","11",2017-05-28 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_110000.wav","MMP-POPA11_20170528_110000.wav","3","11",2017-05-28 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_120000.wav","MMP-POPA11_20170528_120000.wav","3","11",2017-05-28 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_130000.wav","MMP-POPA11_20170528_130000.wav","3","11",2017-05-28 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_140000.wav","MMP-POPA11_20170528_140000.wav","3","11",2017-05-28 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_150000.wav","MMP-POPA11_20170528_150000.wav","3","11",2017-05-28 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_160000.wav","MMP-POPA11_20170528_160000.wav","3","11",2017-05-28 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_170000.wav","MMP-POPA11_20170528_170000.wav","3","11",2017-05-28 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_180000.wav","MMP-POPA11_20170528_180000.wav","3","11",2017-05-28 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_190000.wav","MMP-POPA11_20170528_190000.wav","3","11",2017-05-28 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_200000.wav","MMP-POPA11_20170528_200000.wav","3","11",2017-05-28 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_210000.wav","MMP-POPA11_20170528_210000.wav","3","11",2017-05-28 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_220000.wav","MMP-POPA11_20170528_220000.wav","3","11",2017-05-28 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170528_230000.wav","MMP-POPA11_20170528_230000.wav","3","11",2017-05-28 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_000000.wav","MMP-POPA11_20170529_000000.wav","3","11",2017-05-29 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_010000.wav","MMP-POPA11_20170529_010000.wav","3","11",2017-05-29 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_020000.wav","MMP-POPA11_20170529_020000.wav","3","11",2017-05-29 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_030000.wav","MMP-POPA11_20170529_030000.wav","3","11",2017-05-29 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_040000.wav","MMP-POPA11_20170529_040000.wav","3","11",2017-05-29 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_050000.wav","MMP-POPA11_20170529_050000.wav","3","11",2017-05-29 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_060000.wav","MMP-POPA11_20170529_060000.wav","3","11",2017-05-29 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_070000.wav","MMP-POPA11_20170529_070000.wav","3","11",2017-05-29 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_080000.wav","MMP-POPA11_20170529_080000.wav","3","11",2017-05-29 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_090000.wav","MMP-POPA11_20170529_090000.wav","3","11",2017-05-29 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_100000.wav","MMP-POPA11_20170529_100000.wav","3","11",2017-05-29 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_110000.wav","MMP-POPA11_20170529_110000.wav","3","11",2017-05-29 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_120000.wav","MMP-POPA11_20170529_120000.wav","3","11",2017-05-29 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_130000.wav","MMP-POPA11_20170529_130000.wav","3","11",2017-05-29 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_140000.wav","MMP-POPA11_20170529_140000.wav","3","11",2017-05-29 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_150000.wav","MMP-POPA11_20170529_150000.wav","3","11",2017-05-29 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_160000.wav","MMP-POPA11_20170529_160000.wav","3","11",2017-05-29 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_170000.wav","MMP-POPA11_20170529_170000.wav","3","11",2017-05-29 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_180000.wav","MMP-POPA11_20170529_180000.wav","3","11",2017-05-29 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_190000.wav","MMP-POPA11_20170529_190000.wav","3","11",2017-05-29 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_200000.wav","MMP-POPA11_20170529_200000.wav","3","11",2017-05-29 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_210000.wav","MMP-POPA11_20170529_210000.wav","3","11",2017-05-29 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_220000.wav","MMP-POPA11_20170529_220000.wav","3","11",2017-05-29 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170529_230000.wav","MMP-POPA11_20170529_230000.wav","3","11",2017-05-29 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_000000.wav","MMP-POPA11_20170530_000000.wav","3","11",2017-05-30 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_010000.wav","MMP-POPA11_20170530_010000.wav","3","11",2017-05-30 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_020000.wav","MMP-POPA11_20170530_020000.wav","3","11",2017-05-30 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_030000.wav","MMP-POPA11_20170530_030000.wav","3","11",2017-05-30 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_040000.wav","MMP-POPA11_20170530_040000.wav","3","11",2017-05-30 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_050000.wav","MMP-POPA11_20170530_050000.wav","3","11",2017-05-30 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_060000.wav","MMP-POPA11_20170530_060000.wav","3","11",2017-05-30 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_070000.wav","MMP-POPA11_20170530_070000.wav","3","11",2017-05-30 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_080000.wav","MMP-POPA11_20170530_080000.wav","3","11",2017-05-30 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_090000.wav","MMP-POPA11_20170530_090000.wav","3","11",2017-05-30 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_100000.wav","MMP-POPA11_20170530_100000.wav","3","11",2017-05-30 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_110000.wav","MMP-POPA11_20170530_110000.wav","3","11",2017-05-30 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_120000.wav","MMP-POPA11_20170530_120000.wav","3","11",2017-05-30 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_130000.wav","MMP-POPA11_20170530_130000.wav","3","11",2017-05-30 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_140000.wav","MMP-POPA11_20170530_140000.wav","3","11",2017-05-30 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_150000.wav","MMP-POPA11_20170530_150000.wav","3","11",2017-05-30 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_160000.wav","MMP-POPA11_20170530_160000.wav","3","11",2017-05-30 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_170000.wav","MMP-POPA11_20170530_170000.wav","3","11",2017-05-30 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_180000.wav","MMP-POPA11_20170530_180000.wav","3","11",2017-05-30 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_190000.wav","MMP-POPA11_20170530_190000.wav","3","11",2017-05-30 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_200000.wav","MMP-POPA11_20170530_200000.wav","3","11",2017-05-30 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_210000.wav","MMP-POPA11_20170530_210000.wav","3","11",2017-05-30 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_220000.wav","MMP-POPA11_20170530_220000.wav","3","11",2017-05-30 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170530_230000.wav","MMP-POPA11_20170530_230000.wav","3","11",2017-05-30 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170531_000000.wav","MMP-POPA11_20170531_000000.wav","3","11",2017-05-31 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170531_010000.wav","MMP-POPA11_20170531_010000.wav","3","11",2017-05-31 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170531_020000.wav","MMP-POPA11_20170531_020000.wav","3","11",2017-05-31 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170531_030000.wav","MMP-POPA11_20170531_030000.wav","3","11",2017-05-31 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170531_040000.wav","MMP-POPA11_20170531_040000.wav","3","11",2017-05-31 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWNB/FWNB-20354-POPA11 (May 24-31)/MMP-POPA11_20170531_050000.wav","MMP-POPA11_20170531_050000.wav","3","11",2017-05-31 05:00:00
