"sample.rate","channels","bits","samples","length.secs","file.size","file.location","filename","drive.id","device.id","timestamp"
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180618_210526.wav","MMP-POPA21_20180618_210526.wav","21","21",2018-06-18 21:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180618_213526.wav","MMP-POPA21_20180618_213526.wav","21","21",2018-06-18 21:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180618_220526.wav","MMP-POPA21_20180618_220526.wav","21","21",2018-06-18 22:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180618_223526.wav","MMP-POPA21_20180618_223526.wav","21","21",2018-06-18 22:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180618_230526.wav","MMP-POPA21_20180618_230526.wav","21","21",2018-06-18 23:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180618_233526.wav","MMP-POPA21_20180618_233526.wav","21","21",2018-06-18 23:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_000526.wav","MMP-POPA21_20180619_000526.wav","21","21",2018-06-19 00:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_010526.wav","MMP-POPA21_20180619_010526.wav","21","21",2018-06-19 01:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_020526.wav","MMP-POPA21_20180619_020526.wav","21","21",2018-06-19 02:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_030526.wav","MMP-POPA21_20180619_030526.wav","21","21",2018-06-19 03:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_040526.wav","MMP-POPA21_20180619_040526.wav","21","21",2018-06-19 04:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_043526.wav","MMP-POPA21_20180619_043526.wav","21","21",2018-06-19 04:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_050526.wav","MMP-POPA21_20180619_050526.wav","21","21",2018-06-19 05:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_053526.wav","MMP-POPA21_20180619_053526.wav","21","21",2018-06-19 05:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_060526.wav","MMP-POPA21_20180619_060526.wav","21","21",2018-06-19 06:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_063526.wav","MMP-POPA21_20180619_063526.wav","21","21",2018-06-19 06:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_070526.wav","MMP-POPA21_20180619_070526.wav","21","21",2018-06-19 07:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_073526.wav","MMP-POPA21_20180619_073526.wav","21","21",2018-06-19 07:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_080526.wav","MMP-POPA21_20180619_080526.wav","21","21",2018-06-19 08:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_200526.wav","MMP-POPA21_20180619_200526.wav","21","21",2018-06-19 20:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_203526.wav","MMP-POPA21_20180619_203526.wav","21","21",2018-06-19 20:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_210526.wav","MMP-POPA21_20180619_210526.wav","21","21",2018-06-19 21:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_213526.wav","MMP-POPA21_20180619_213526.wav","21","21",2018-06-19 21:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_220526.wav","MMP-POPA21_20180619_220526.wav","21","21",2018-06-19 22:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_223526.wav","MMP-POPA21_20180619_223526.wav","21","21",2018-06-19 22:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_230526.wav","MMP-POPA21_20180619_230526.wav","21","21",2018-06-19 23:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180619_233526.wav","MMP-POPA21_20180619_233526.wav","21","21",2018-06-19 23:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_000526.wav","MMP-POPA21_20180620_000526.wav","21","21",2018-06-20 00:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_010526.wav","MMP-POPA21_20180620_010526.wav","21","21",2018-06-20 01:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_020526.wav","MMP-POPA21_20180620_020526.wav","21","21",2018-06-20 02:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_030526.wav","MMP-POPA21_20180620_030526.wav","21","21",2018-06-20 03:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_040526.wav","MMP-POPA21_20180620_040526.wav","21","21",2018-06-20 04:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_043526.wav","MMP-POPA21_20180620_043526.wav","21","21",2018-06-20 04:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_050526.wav","MMP-POPA21_20180620_050526.wav","21","21",2018-06-20 05:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_053526.wav","MMP-POPA21_20180620_053526.wav","21","21",2018-06-20 05:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_060526.wav","MMP-POPA21_20180620_060526.wav","21","21",2018-06-20 06:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_063526.wav","MMP-POPA21_20180620_063526.wav","21","21",2018-06-20 06:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_070526.wav","MMP-POPA21_20180620_070526.wav","21","21",2018-06-20 07:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_073526.wav","MMP-POPA21_20180620_073526.wav","21","21",2018-06-20 07:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_080526.wav","MMP-POPA21_20180620_080526.wav","21","21",2018-06-20 08:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_200527.wav","MMP-POPA21_20180620_200527.wav","21","21",2018-06-20 20:05:27
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_203526.wav","MMP-POPA21_20180620_203526.wav","21","21",2018-06-20 20:35:26
44100,2,16,25357696,575,101463552,"G://songmeter-backup/MMP-POPA21_20180620_210526.wav","MMP-POPA21_20180620_210526.wav","21","21",2018-06-20 21:05:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_213526.wav","MMP-POPA21_20180620_213526.wav","21","21",2018-06-20 21:35:26
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_220527.wav","MMP-POPA21_20180620_220527.wav","21","21",2018-06-20 22:05:27
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_223527.wav","MMP-POPA21_20180620_223527.wav","21","21",2018-06-20 22:35:27
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_230527.wav","MMP-POPA21_20180620_230527.wav","21","21",2018-06-20 23:05:27
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180620_233527.wav","MMP-POPA21_20180620_233527.wav","21","21",2018-06-20 23:35:27
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180621_000527.wav","MMP-POPA21_20180621_000527.wav","21","21",2018-06-21 00:05:27
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180621_010527.wav","MMP-POPA21_20180621_010527.wav","21","21",2018-06-21 01:05:27
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180621_020527.wav","MMP-POPA21_20180621_020527.wav","21","21",2018-06-21 02:05:27
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180621_030527.wav","MMP-POPA21_20180621_030527.wav","21","21",2018-06-21 03:05:27
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180621_040527.wav","MMP-POPA21_20180621_040527.wav","21","21",2018-06-21 04:05:27
44100,2,16,25401728,576,101639680,"G://songmeter-backup/MMP-POPA21_20180621_043527.wav","MMP-POPA21_20180621_043527.wav","21","21",2018-06-21 04:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_050527.wav","MMP-POPA21_20180621_050527.wav","21","21",2018-06-21 05:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_053527.wav","MMP-POPA21_20180621_053527.wav","21","21",2018-06-21 05:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_060527.wav","MMP-POPA21_20180621_060527.wav","21","21",2018-06-21 06:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_063527.wav","MMP-POPA21_20180621_063527.wav","21","21",2018-06-21 06:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_070527.wav","MMP-POPA21_20180621_070527.wav","21","21",2018-06-21 07:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_073527.wav","MMP-POPA21_20180621_073527.wav","21","21",2018-06-21 07:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_080527.wav","MMP-POPA21_20180621_080527.wav","21","21",2018-06-21 08:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_200527.wav","MMP-POPA21_20180621_200527.wav","21","21",2018-06-21 20:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_203527.wav","MMP-POPA21_20180621_203527.wav","21","21",2018-06-21 20:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_210527.wav","MMP-POPA21_20180621_210527.wav","21","21",2018-06-21 21:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_213527.wav","MMP-POPA21_20180621_213527.wav","21","21",2018-06-21 21:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_220527.wav","MMP-POPA21_20180621_220527.wav","21","21",2018-06-21 22:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_223527.wav","MMP-POPA21_20180621_223527.wav","21","21",2018-06-21 22:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_230527.wav","MMP-POPA21_20180621_230527.wav","21","21",2018-06-21 23:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180621_233527.wav","MMP-POPA21_20180621_233527.wav","21","21",2018-06-21 23:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180622_000527.wav","MMP-POPA21_20180622_000527.wav","21","21",2018-06-22 00:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180622_010527.wav","MMP-POPA21_20180622_010527.wav","21","21",2018-06-22 01:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180622_020527.wav","MMP-POPA21_20180622_020527.wav","21","21",2018-06-22 02:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180622_030527.wav","MMP-POPA21_20180622_030527.wav","21","21",2018-06-22 03:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180622_040527.wav","MMP-POPA21_20180622_040527.wav","21","21",2018-06-22 04:05:27
44100,2,16,25313408,574,101286400,"G://songmeter-backup/MMP-POPA21_20180622_043528.wav","MMP-POPA21_20180622_043528.wav","21","21",2018-06-22 04:35:28
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180622_200527.wav","MMP-POPA21_20180622_200527.wav","21","21",2018-06-22 20:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180622_203527.wav","MMP-POPA21_20180622_203527.wav","21","21",2018-06-22 20:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180622_210527.wav","MMP-POPA21_20180622_210527.wav","21","21",2018-06-22 21:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180622_213527.wav","MMP-POPA21_20180622_213527.wav","21","21",2018-06-22 21:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180622_220527.wav","MMP-POPA21_20180622_220527.wav","21","21",2018-06-22 22:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180622_223527.wav","MMP-POPA21_20180622_223527.wav","21","21",2018-06-22 22:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180622_230527.wav","MMP-POPA21_20180622_230527.wav","21","21",2018-06-22 23:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180622_233527.wav","MMP-POPA21_20180622_233527.wav","21","21",2018-06-22 23:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_000527.wav","MMP-POPA21_20180623_000527.wav","21","21",2018-06-23 00:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_010527.wav","MMP-POPA21_20180623_010527.wav","21","21",2018-06-23 01:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_020527.wav","MMP-POPA21_20180623_020527.wav","21","21",2018-06-23 02:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_030527.wav","MMP-POPA21_20180623_030527.wav","21","21",2018-06-23 03:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_040527.wav","MMP-POPA21_20180623_040527.wav","21","21",2018-06-23 04:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_043527.wav","MMP-POPA21_20180623_043527.wav","21","21",2018-06-23 04:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_050527.wav","MMP-POPA21_20180623_050527.wav","21","21",2018-06-23 05:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_053527.wav","MMP-POPA21_20180623_053527.wav","21","21",2018-06-23 05:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_060527.wav","MMP-POPA21_20180623_060527.wav","21","21",2018-06-23 06:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_063527.wav","MMP-POPA21_20180623_063527.wav","21","21",2018-06-23 06:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_070527.wav","MMP-POPA21_20180623_070527.wav","21","21",2018-06-23 07:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_073527.wav","MMP-POPA21_20180623_073527.wav","21","21",2018-06-23 07:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_080527.wav","MMP-POPA21_20180623_080527.wav","21","21",2018-06-23 08:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_200527.wav","MMP-POPA21_20180623_200527.wav","21","21",2018-06-23 20:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_203527.wav","MMP-POPA21_20180623_203527.wav","21","21",2018-06-23 20:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_210527.wav","MMP-POPA21_20180623_210527.wav","21","21",2018-06-23 21:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_213527.wav","MMP-POPA21_20180623_213527.wav","21","21",2018-06-23 21:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_220527.wav","MMP-POPA21_20180623_220527.wav","21","21",2018-06-23 22:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_223527.wav","MMP-POPA21_20180623_223527.wav","21","21",2018-06-23 22:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_230527.wav","MMP-POPA21_20180623_230527.wav","21","21",2018-06-23 23:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180623_233527.wav","MMP-POPA21_20180623_233527.wav","21","21",2018-06-23 23:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_000527.wav","MMP-POPA21_20180624_000527.wav","21","21",2018-06-24 00:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_010527.wav","MMP-POPA21_20180624_010527.wav","21","21",2018-06-24 01:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_020527.wav","MMP-POPA21_20180624_020527.wav","21","21",2018-06-24 02:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_030527.wav","MMP-POPA21_20180624_030527.wav","21","21",2018-06-24 03:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_040527.wav","MMP-POPA21_20180624_040527.wav","21","21",2018-06-24 04:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_043527.wav","MMP-POPA21_20180624_043527.wav","21","21",2018-06-24 04:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_050527.wav","MMP-POPA21_20180624_050527.wav","21","21",2018-06-24 05:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_053527.wav","MMP-POPA21_20180624_053527.wav","21","21",2018-06-24 05:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_060527.wav","MMP-POPA21_20180624_060527.wav","21","21",2018-06-24 06:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_063527.wav","MMP-POPA21_20180624_063527.wav","21","21",2018-06-24 06:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_070527.wav","MMP-POPA21_20180624_070527.wav","21","21",2018-06-24 07:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_073527.wav","MMP-POPA21_20180624_073527.wav","21","21",2018-06-24 07:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_080527.wav","MMP-POPA21_20180624_080527.wav","21","21",2018-06-24 08:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_200527.wav","MMP-POPA21_20180624_200527.wav","21","21",2018-06-24 20:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_203527.wav","MMP-POPA21_20180624_203527.wav","21","21",2018-06-24 20:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_210527.wav","MMP-POPA21_20180624_210527.wav","21","21",2018-06-24 21:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_213527.wav","MMP-POPA21_20180624_213527.wav","21","21",2018-06-24 21:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_220527.wav","MMP-POPA21_20180624_220527.wav","21","21",2018-06-24 22:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_223527.wav","MMP-POPA21_20180624_223527.wav","21","21",2018-06-24 22:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_230527.wav","MMP-POPA21_20180624_230527.wav","21","21",2018-06-24 23:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180624_233527.wav","MMP-POPA21_20180624_233527.wav","21","21",2018-06-24 23:35:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180625_000527.wav","MMP-POPA21_20180625_000527.wav","21","21",2018-06-25 00:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180625_010527.wav","MMP-POPA21_20180625_010527.wav","21","21",2018-06-25 01:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180625_020527.wav","MMP-POPA21_20180625_020527.wav","21","21",2018-06-25 02:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180625_030527.wav","MMP-POPA21_20180625_030527.wav","21","21",2018-06-25 03:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180625_040527.wav","MMP-POPA21_20180625_040527.wav","21","21",2018-06-25 04:05:27
44100,2,16,25357568,575,101463040,"G://songmeter-backup/MMP-POPA21_20180625_043527.wav","MMP-POPA21_20180625_043527.wav","21","21",2018-06-25 04:35:27
