"drive.id","file.location","filename","length","type"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_000000.wav","MMP-POPA12_20170707_000000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_010000.wav","MMP-POPA12_20170707_010000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_020000.wav","MMP-POPA12_20170707_020000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_030000.wav","MMP-POPA12_20170707_030000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_040000.wav","MMP-POPA12_20170707_040000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_050000.wav","MMP-POPA12_20170707_050000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_060000.wav","MMP-POPA12_20170707_060000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_070000.wav","MMP-POPA12_20170707_070000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_075000.wav","MMP-POPA12_20170707_075000.wav",540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_080000.wav","MMP-POPA12_20170707_080000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_090000.wav","MMP-POPA12_20170707_090000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_100000.wav","MMP-POPA12_20170707_100000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_110000.wav","MMP-POPA12_20170707_110000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_120000.wav","MMP-POPA12_20170707_120000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_130000.wav","MMP-POPA12_20170707_130000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_140000.wav","MMP-POPA12_20170707_140000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_150000.wav","MMP-POPA12_20170707_150000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_160000.wav","MMP-POPA12_20170707_160000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_170000.wav","MMP-POPA12_20170707_170000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_180000.wav","MMP-POPA12_20170707_180000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_190000.wav","MMP-POPA12_20170707_190000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_200000.wav","MMP-POPA12_20170707_200000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_210000.wav","MMP-POPA12_20170707_210000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_220000.wav","MMP-POPA12_20170707_220000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170707_230000.wav","MMP-POPA12_20170707_230000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_000000.wav","MMP-POPA12_20170708_000000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_010000.wav","MMP-POPA12_20170708_010000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_020000.wav","MMP-POPA12_20170708_020000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_030000.wav","MMP-POPA12_20170708_030000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_040000.wav","MMP-POPA12_20170708_040000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_050000.wav","MMP-POPA12_20170708_050000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_060000.wav","MMP-POPA12_20170708_060000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_070000.wav","MMP-POPA12_20170708_070000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_075000.wav","MMP-POPA12_20170708_075000.wav",540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_080000.wav","MMP-POPA12_20170708_080000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_090000.wav","MMP-POPA12_20170708_090000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_100000.wav","MMP-POPA12_20170708_100000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_110000.wav","MMP-POPA12_20170708_110000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_120000.wav","MMP-POPA12_20170708_120000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_130000.wav","MMP-POPA12_20170708_130000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_140000.wav","MMP-POPA12_20170708_140000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_150000.wav","MMP-POPA12_20170708_150000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_160000.wav","MMP-POPA12_20170708_160000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_170000.wav","MMP-POPA12_20170708_170000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_180000.wav","MMP-POPA12_20170708_180000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_190000.wav","MMP-POPA12_20170708_190000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_200000.wav","MMP-POPA12_20170708_200000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_210000.wav","MMP-POPA12_20170708_210000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_220000.wav","MMP-POPA12_20170708_220000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170708_230000.wav","MMP-POPA12_20170708_230000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_000000.wav","MMP-POPA12_20170709_000000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_010000.wav","MMP-POPA12_20170709_010000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_020000.wav","MMP-POPA12_20170709_020000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_030000.wav","MMP-POPA12_20170709_030000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_040000.wav","MMP-POPA12_20170709_040000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_050000.wav","MMP-POPA12_20170709_050000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_060000.wav","MMP-POPA12_20170709_060000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_070000.wav","MMP-POPA12_20170709_070000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_075000.wav","MMP-POPA12_20170709_075000.wav",540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_080000.wav","MMP-POPA12_20170709_080000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_090000.wav","MMP-POPA12_20170709_090000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_100000.wav","MMP-POPA12_20170709_100000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_110000.wav","MMP-POPA12_20170709_110000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_120000.wav","MMP-POPA12_20170709_120000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_130000.wav","MMP-POPA12_20170709_130000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_140000.wav","MMP-POPA12_20170709_140000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_150000.wav","MMP-POPA12_20170709_150000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_160000.wav","MMP-POPA12_20170709_160000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_170000.wav","MMP-POPA12_20170709_170000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_180000.wav","MMP-POPA12_20170709_180000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_190000.wav","MMP-POPA12_20170709_190000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_200000.wav","MMP-POPA12_20170709_200000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_210000.wav","MMP-POPA12_20170709_210000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_220000.wav","MMP-POPA12_20170709_220000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170709_230000.wav","MMP-POPA12_20170709_230000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170710_000000.wav","MMP-POPA12_20170710_000000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170710_010000.wav","MMP-POPA12_20170710_010000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170710_020000.wav","MMP-POPA12_20170710_020000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170710_030000.wav","MMP-POPA12_20170710_030000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170710_040000.wav","MMP-POPA12_20170710_040000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170710_050000.wav","MMP-POPA12_20170710_050000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170710_060000.wav","MMP-POPA12_20170710_060000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170710_070000.wav","MMP-POPA12_20170710_070000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170710_075000.wav","MMP-POPA12_20170710_075000.wav",540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170710_080000.wav","MMP-POPA12_20170710_080000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170710_090000.wav","MMP-POPA12_20170710_090000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170710_100000.wav","MMP-POPA12_20170710_100000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW196-01-POPA12 (Jun 28-Jul 12)/MMP-POPA12_20170710_110000.wav","MMP-POPA12_20170710_110000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_080000.wav","MMP-POPA06_20170614_080000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_090000.wav","MMP-POPA06_20170614_090000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_100000.wav","MMP-POPA06_20170614_100000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_110000.wav","MMP-POPA06_20170614_110000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_120000.wav","MMP-POPA06_20170614_120000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_130000.wav","MMP-POPA06_20170614_130000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_140000.wav","MMP-POPA06_20170614_140000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_150000.wav","MMP-POPA06_20170614_150000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_160000.wav","MMP-POPA06_20170614_160000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_170000.wav","MMP-POPA06_20170614_170000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_180000.wav","MMP-POPA06_20170614_180000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_190000.wav","MMP-POPA06_20170614_190000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_200000.wav","MMP-POPA06_20170614_200000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_210000.wav","MMP-POPA06_20170614_210000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_220000.wav","MMP-POPA06_20170614_220000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170614_230000.wav","MMP-POPA06_20170614_230000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_000000.wav","MMP-POPA06_20170615_000000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_010000.wav","MMP-POPA06_20170615_010000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_020000.wav","MMP-POPA06_20170615_020000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_030000.wav","MMP-POPA06_20170615_030000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_040000.wav","MMP-POPA06_20170615_040000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_050000.wav","MMP-POPA06_20170615_050000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_060000.wav","MMP-POPA06_20170615_060000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_070000.wav","MMP-POPA06_20170615_070000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_080000.wav","MMP-POPA06_20170615_080000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_090000.wav","MMP-POPA06_20170615_090000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_100000.wav","MMP-POPA06_20170615_100000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_110000.wav","MMP-POPA06_20170615_110000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_120000.wav","MMP-POPA06_20170615_120000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_130000.wav","MMP-POPA06_20170615_130000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_140000.wav","MMP-POPA06_20170615_140000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_150000.wav","MMP-POPA06_20170615_150000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_160000.wav","MMP-POPA06_20170615_160000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_170000.wav","MMP-POPA06_20170615_170000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_180000.wav","MMP-POPA06_20170615_180000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170615_190000.wav","MMP-POPA06_20170615_190000.wav",900,"other"
