"sample.rate","channels","bits","samples","length.secs","file.size","file.location","filename","drive.id","device.id","timestamp"
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200629_200533.wav","MMP-POPA06_20200629_200533.wav","4","06",2020-06-29 20:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200629_203533.wav","MMP-POPA06_20200629_203533.wav","4","06",2020-06-29 20:35:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200629_210533.wav","MMP-POPA06_20200629_210533.wav","4","06",2020-06-29 21:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200629_213533.wav","MMP-POPA06_20200629_213533.wav","4","06",2020-06-29 21:35:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200629_220533.wav","MMP-POPA06_20200629_220533.wav","4","06",2020-06-29 22:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200629_223533.wav","MMP-POPA06_20200629_223533.wav","4","06",2020-06-29 22:35:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200629_230533.wav","MMP-POPA06_20200629_230533.wav","4","06",2020-06-29 23:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200629_233533.wav","MMP-POPA06_20200629_233533.wav","4","06",2020-06-29 23:35:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_000533.wav","MMP-POPA06_20200630_000533.wav","4","06",2020-06-30 00:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_010533.wav","MMP-POPA06_20200630_010533.wav","4","06",2020-06-30 01:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_020533.wav","MMP-POPA06_20200630_020533.wav","4","06",2020-06-30 02:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_030533.wav","MMP-POPA06_20200630_030533.wav","4","06",2020-06-30 03:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_040533.wav","MMP-POPA06_20200630_040533.wav","4","06",2020-06-30 04:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_043533.wav","MMP-POPA06_20200630_043533.wav","4","06",2020-06-30 04:35:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_050533.wav","MMP-POPA06_20200630_050533.wav","4","06",2020-06-30 05:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_053533.wav","MMP-POPA06_20200630_053533.wav","4","06",2020-06-30 05:35:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_060533.wav","MMP-POPA06_20200630_060533.wav","4","06",2020-06-30 06:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_063533.wav","MMP-POPA06_20200630_063533.wav","4","06",2020-06-30 06:35:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_070533.wav","MMP-POPA06_20200630_070533.wav","4","06",2020-06-30 07:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_073533.wav","MMP-POPA06_20200630_073533.wav","4","06",2020-06-30 07:35:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_080533.wav","MMP-POPA06_20200630_080533.wav","4","06",2020-06-30 08:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_200533.wav","MMP-POPA06_20200630_200533.wav","4","06",2020-06-30 20:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_203533.wav","MMP-POPA06_20200630_203533.wav","4","06",2020-06-30 20:35:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_210533.wav","MMP-POPA06_20200630_210533.wav","4","06",2020-06-30 21:05:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_213533.wav","MMP-POPA06_20200630_213533.wav","4","06",2020-06-30 21:35:33
44100,2,16,24960768,566,99875840,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_220533.wav","MMP-POPA06_20200630_220533.wav","4","06",2020-06-30 22:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_223533.wav","MMP-POPA06_20200630_223533.wav","4","06",2020-06-30 22:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_230533.wav","MMP-POPA06_20200630_230533.wav","4","06",2020-06-30 23:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200630_233533.wav","MMP-POPA06_20200630_233533.wav","4","06",2020-06-30 23:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_000533.wav","MMP-POPA06_20200701_000533.wav","4","06",2020-07-01 00:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_010533.wav","MMP-POPA06_20200701_010533.wav","4","06",2020-07-01 01:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_020533.wav","MMP-POPA06_20200701_020533.wav","4","06",2020-07-01 02:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_030533.wav","MMP-POPA06_20200701_030533.wav","4","06",2020-07-01 03:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_040533.wav","MMP-POPA06_20200701_040533.wav","4","06",2020-07-01 04:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_043533.wav","MMP-POPA06_20200701_043533.wav","4","06",2020-07-01 04:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_050533.wav","MMP-POPA06_20200701_050533.wav","4","06",2020-07-01 05:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_053533.wav","MMP-POPA06_20200701_053533.wav","4","06",2020-07-01 05:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_060533.wav","MMP-POPA06_20200701_060533.wav","4","06",2020-07-01 06:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_063533.wav","MMP-POPA06_20200701_063533.wav","4","06",2020-07-01 06:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_070533.wav","MMP-POPA06_20200701_070533.wav","4","06",2020-07-01 07:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_073533.wav","MMP-POPA06_20200701_073533.wav","4","06",2020-07-01 07:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_080533.wav","MMP-POPA06_20200701_080533.wav","4","06",2020-07-01 08:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_200533.wav","MMP-POPA06_20200701_200533.wav","4","06",2020-07-01 20:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_203533.wav","MMP-POPA06_20200701_203533.wav","4","06",2020-07-01 20:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_210533.wav","MMP-POPA06_20200701_210533.wav","4","06",2020-07-01 21:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_213533.wav","MMP-POPA06_20200701_213533.wav","4","06",2020-07-01 21:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_220533.wav","MMP-POPA06_20200701_220533.wav","4","06",2020-07-01 22:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_223533.wav","MMP-POPA06_20200701_223533.wav","4","06",2020-07-01 22:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_230533.wav","MMP-POPA06_20200701_230533.wav","4","06",2020-07-01 23:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200701_233533.wav","MMP-POPA06_20200701_233533.wav","4","06",2020-07-01 23:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_000533.wav","MMP-POPA06_20200702_000533.wav","4","06",2020-07-02 00:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_010533.wav","MMP-POPA06_20200702_010533.wav","4","06",2020-07-02 01:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_020533.wav","MMP-POPA06_20200702_020533.wav","4","06",2020-07-02 02:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_030533.wav","MMP-POPA06_20200702_030533.wav","4","06",2020-07-02 03:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_040533.wav","MMP-POPA06_20200702_040533.wav","4","06",2020-07-02 04:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_043533.wav","MMP-POPA06_20200702_043533.wav","4","06",2020-07-02 04:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_050533.wav","MMP-POPA06_20200702_050533.wav","4","06",2020-07-02 05:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_053533.wav","MMP-POPA06_20200702_053533.wav","4","06",2020-07-02 05:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_060533.wav","MMP-POPA06_20200702_060533.wav","4","06",2020-07-02 06:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_063533.wav","MMP-POPA06_20200702_063533.wav","4","06",2020-07-02 06:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_070533.wav","MMP-POPA06_20200702_070533.wav","4","06",2020-07-02 07:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_073533.wav","MMP-POPA06_20200702_073533.wav","4","06",2020-07-02 07:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_080533.wav","MMP-POPA06_20200702_080533.wav","4","06",2020-07-02 08:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_200533.wav","MMP-POPA06_20200702_200533.wav","4","06",2020-07-02 20:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_203533.wav","MMP-POPA06_20200702_203533.wav","4","06",2020-07-02 20:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_210533.wav","MMP-POPA06_20200702_210533.wav","4","06",2020-07-02 21:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_213533.wav","MMP-POPA06_20200702_213533.wav","4","06",2020-07-02 21:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_220533.wav","MMP-POPA06_20200702_220533.wav","4","06",2020-07-02 22:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_223533.wav","MMP-POPA06_20200702_223533.wav","4","06",2020-07-02 22:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_230533.wav","MMP-POPA06_20200702_230533.wav","4","06",2020-07-02 23:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200702_233533.wav","MMP-POPA06_20200702_233533.wav","4","06",2020-07-02 23:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_000533.wav","MMP-POPA06_20200703_000533.wav","4","06",2020-07-03 00:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_010533.wav","MMP-POPA06_20200703_010533.wav","4","06",2020-07-03 01:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_020533.wav","MMP-POPA06_20200703_020533.wav","4","06",2020-07-03 02:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_030533.wav","MMP-POPA06_20200703_030533.wav","4","06",2020-07-03 03:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_040533.wav","MMP-POPA06_20200703_040533.wav","4","06",2020-07-03 04:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_043533.wav","MMP-POPA06_20200703_043533.wav","4","06",2020-07-03 04:35:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_050533.wav","MMP-POPA06_20200703_050533.wav","4","06",2020-07-03 05:05:33
44100,2,16,24916736,565.01,99699712,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_053533.wav","MMP-POPA06_20200703_053533.wav","4","06",2020-07-03 05:35:33
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_060534.wav","MMP-POPA06_20200703_060534.wav","4","06",2020-07-03 06:05:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_063534.wav","MMP-POPA06_20200703_063534.wav","4","06",2020-07-03 06:35:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_070534.wav","MMP-POPA06_20200703_070534.wav","4","06",2020-07-03 07:05:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_073534.wav","MMP-POPA06_20200703_073534.wav","4","06",2020-07-03 07:35:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_080534.wav","MMP-POPA06_20200703_080534.wav","4","06",2020-07-03 08:05:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_200534.wav","MMP-POPA06_20200703_200534.wav","4","06",2020-07-03 20:05:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_203534.wav","MMP-POPA06_20200703_203534.wav","4","06",2020-07-03 20:35:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_210534.wav","MMP-POPA06_20200703_210534.wav","4","06",2020-07-03 21:05:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_213534.wav","MMP-POPA06_20200703_213534.wav","4","06",2020-07-03 21:35:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_220534.wav","MMP-POPA06_20200703_220534.wav","4","06",2020-07-03 22:05:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_223534.wav","MMP-POPA06_20200703_223534.wav","4","06",2020-07-03 22:35:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_230534.wav","MMP-POPA06_20200703_230534.wav","4","06",2020-07-03 23:05:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200703_233534.wav","MMP-POPA06_20200703_233534.wav","4","06",2020-07-03 23:35:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200704_000534.wav","MMP-POPA06_20200704_000534.wav","4","06",2020-07-04 00:05:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200704_010534.wav","MMP-POPA06_20200704_010534.wav","4","06",2020-07-04 01:05:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200704_020534.wav","MMP-POPA06_20200704_020534.wav","4","06",2020-07-04 02:05:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200704_030534.wav","MMP-POPA06_20200704_030534.wav","4","06",2020-07-04 03:05:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200704_040534.wav","MMP-POPA06_20200704_040534.wav","4","06",2020-07-04 04:05:34
44100,2,16,24916608,565,99699200,"G://MMMP Songmeter raw files 2019, 2020/NS Coastal Wetlands Project/2020/POPA 6/MMP-POPA06_20200704_043534.wav","MMP-POPA06_20200704_043534.wav","4","06",2020-07-04 04:35:34
