"sample.rate","channels","bits","samples","length.secs","file.size","file.location","filename","drive.id","device.id","timestamp"
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_100000.wav","MMP-POPA07_20160619_100000.wav","8","07",2016-06-19 10:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_110000.wav","MMP-POPA07_20160619_110000.wav","8","07",2016-06-19 11:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_120000.wav","MMP-POPA07_20160619_120000.wav","8","07",2016-06-19 12:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_130000.wav","MMP-POPA07_20160619_130000.wav","8","07",2016-06-19 13:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_140000.wav","MMP-POPA07_20160619_140000.wav","8","07",2016-06-19 14:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_150000.wav","MMP-POPA07_20160619_150000.wav","8","07",2016-06-19 15:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_160000.wav","MMP-POPA07_20160619_160000.wav","8","07",2016-06-19 16:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_170000.wav","MMP-POPA07_20160619_170000.wav","8","07",2016-06-19 17:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_180000.wav","MMP-POPA07_20160619_180000.wav","8","07",2016-06-19 18:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_190000.wav","MMP-POPA07_20160619_190000.wav","8","07",2016-06-19 19:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_200000.wav","MMP-POPA07_20160619_200000.wav","8","07",2016-06-19 20:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_210000.wav","MMP-POPA07_20160619_210000.wav","8","07",2016-06-19 21:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_220000.wav","MMP-POPA07_20160619_220000.wav","8","07",2016-06-19 22:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160619_230000.wav","MMP-POPA07_20160619_230000.wav","8","07",2016-06-19 23:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_000000.wav","MMP-POPA07_20160620_000000.wav","8","07",2016-06-20 00:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_010000.wav","MMP-POPA07_20160620_010000.wav","8","07",2016-06-20 01:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_020000.wav","MMP-POPA07_20160620_020000.wav","8","07",2016-06-20 02:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_030000.wav","MMP-POPA07_20160620_030000.wav","8","07",2016-06-20 03:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_040000.wav","MMP-POPA07_20160620_040000.wav","8","07",2016-06-20 04:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_050000.wav","MMP-POPA07_20160620_050000.wav","8","07",2016-06-20 05:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_060000.wav","MMP-POPA07_20160620_060000.wav","8","07",2016-06-20 06:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_070000.wav","MMP-POPA07_20160620_070000.wav","8","07",2016-06-20 07:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_080000.wav","MMP-POPA07_20160620_080000.wav","8","07",2016-06-20 08:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_090000.wav","MMP-POPA07_20160620_090000.wav","8","07",2016-06-20 09:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_100000.wav","MMP-POPA07_20160620_100000.wav","8","07",2016-06-20 10:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_110000.wav","MMP-POPA07_20160620_110000.wav","8","07",2016-06-20 11:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_120000.wav","MMP-POPA07_20160620_120000.wav","8","07",2016-06-20 12:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_130000.wav","MMP-POPA07_20160620_130000.wav","8","07",2016-06-20 13:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_140000.wav","MMP-POPA07_20160620_140000.wav","8","07",2016-06-20 14:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_150000.wav","MMP-POPA07_20160620_150000.wav","8","07",2016-06-20 15:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_160000.wav","MMP-POPA07_20160620_160000.wav","8","07",2016-06-20 16:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_170000.wav","MMP-POPA07_20160620_170000.wav","8","07",2016-06-20 17:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_180000.wav","MMP-POPA07_20160620_180000.wav","8","07",2016-06-20 18:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_190000.wav","MMP-POPA07_20160620_190000.wav","8","07",2016-06-20 19:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_200000.wav","MMP-POPA07_20160620_200000.wav","8","07",2016-06-20 20:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_210000.wav","MMP-POPA07_20160620_210000.wav","8","07",2016-06-20 21:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_220000.wav","MMP-POPA07_20160620_220000.wav","8","07",2016-06-20 22:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160620_230000.wav","MMP-POPA07_20160620_230000.wav","8","07",2016-06-20 23:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_000000.wav","MMP-POPA07_20160621_000000.wav","8","07",2016-06-21 00:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_010000.wav","MMP-POPA07_20160621_010000.wav","8","07",2016-06-21 01:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_020000.wav","MMP-POPA07_20160621_020000.wav","8","07",2016-06-21 02:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_030000.wav","MMP-POPA07_20160621_030000.wav","8","07",2016-06-21 03:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_040000.wav","MMP-POPA07_20160621_040000.wav","8","07",2016-06-21 04:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_050000.wav","MMP-POPA07_20160621_050000.wav","8","07",2016-06-21 05:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_060000.wav","MMP-POPA07_20160621_060000.wav","8","07",2016-06-21 06:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_070000.wav","MMP-POPA07_20160621_070000.wav","8","07",2016-06-21 07:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_080000.wav","MMP-POPA07_20160621_080000.wav","8","07",2016-06-21 08:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_090000.wav","MMP-POPA07_20160621_090000.wav","8","07",2016-06-21 09:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_100000.wav","MMP-POPA07_20160621_100000.wav","8","07",2016-06-21 10:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_110000.wav","MMP-POPA07_20160621_110000.wav","8","07",2016-06-21 11:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_120000.wav","MMP-POPA07_20160621_120000.wav","8","07",2016-06-21 12:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_130000.wav","MMP-POPA07_20160621_130000.wav","8","07",2016-06-21 13:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_140000.wav","MMP-POPA07_20160621_140000.wav","8","07",2016-06-21 14:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_150000.wav","MMP-POPA07_20160621_150000.wav","8","07",2016-06-21 15:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_160000.wav","MMP-POPA07_20160621_160000.wav","8","07",2016-06-21 16:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_170000.wav","MMP-POPA07_20160621_170000.wav","8","07",2016-06-21 17:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_180000.wav","MMP-POPA07_20160621_180000.wav","8","07",2016-06-21 18:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_190000.wav","MMP-POPA07_20160621_190000.wav","8","07",2016-06-21 19:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_200000.wav","MMP-POPA07_20160621_200000.wav","8","07",2016-06-21 20:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_210000.wav","MMP-POPA07_20160621_210000.wav","8","07",2016-06-21 21:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_220000.wav","MMP-POPA07_20160621_220000.wav","8","07",2016-06-21 22:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160621_230000.wav","MMP-POPA07_20160621_230000.wav","8","07",2016-06-21 23:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_000000.wav","MMP-POPA07_20160622_000000.wav","8","07",2016-06-22 00:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_010000.wav","MMP-POPA07_20160622_010000.wav","8","07",2016-06-22 01:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_020000.wav","MMP-POPA07_20160622_020000.wav","8","07",2016-06-22 02:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_030000.wav","MMP-POPA07_20160622_030000.wav","8","07",2016-06-22 03:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_040000.wav","MMP-POPA07_20160622_040000.wav","8","07",2016-06-22 04:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_050000.wav","MMP-POPA07_20160622_050000.wav","8","07",2016-06-22 05:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_060000.wav","MMP-POPA07_20160622_060000.wav","8","07",2016-06-22 06:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_070000.wav","MMP-POPA07_20160622_070000.wav","8","07",2016-06-22 07:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_080000.wav","MMP-POPA07_20160622_080000.wav","8","07",2016-06-22 08:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_090000.wav","MMP-POPA07_20160622_090000.wav","8","07",2016-06-22 09:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_100000.wav","MMP-POPA07_20160622_100000.wav","8","07",2016-06-22 10:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_110000.wav","MMP-POPA07_20160622_110000.wav","8","07",2016-06-22 11:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_120000.wav","MMP-POPA07_20160622_120000.wav","8","07",2016-06-22 12:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_130000.wav","MMP-POPA07_20160622_130000.wav","8","07",2016-06-22 13:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_140000.wav","MMP-POPA07_20160622_140000.wav","8","07",2016-06-22 14:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_150000.wav","MMP-POPA07_20160622_150000.wav","8","07",2016-06-22 15:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_160000.wav","MMP-POPA07_20160622_160000.wav","8","07",2016-06-22 16:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_170000.wav","MMP-POPA07_20160622_170000.wav","8","07",2016-06-22 17:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_180000.wav","MMP-POPA07_20160622_180000.wav","8","07",2016-06-22 18:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_190000.wav","MMP-POPA07_20160622_190000.wav","8","07",2016-06-22 19:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_200000.wav","MMP-POPA07_20160622_200000.wav","8","07",2016-06-22 20:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_210000.wav","MMP-POPA07_20160622_210000.wav","8","07",2016-06-22 21:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_220000.wav","MMP-POPA07_20160622_220000.wav","8","07",2016-06-22 22:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160622_230000.wav","MMP-POPA07_20160622_230000.wav","8","07",2016-06-22 23:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160623_000000.wav","MMP-POPA07_20160623_000000.wav","8","07",2016-06-23 00:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160623_010000.wav","MMP-POPA07_20160623_010000.wav","8","07",2016-06-23 01:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160623_020000.wav","MMP-POPA07_20160623_020000.wav","8","07",2016-06-23 02:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160623_030000.wav","MMP-POPA07_20160623_030000.wav","8","07",2016-06-23 03:00:00
44100,2,16,39690112,900,158793216,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160623_040000.wav","MMP-POPA07_20160623_040000.wav","8","07",2016-06-23 04:00:00
44100,2,16,156114048,3540,624488960,"G://MMMP 2016 Songmeter Data - Sackville Crew/NB/NB48-02_POPA07_17062016-06072016_RiviereAuPortage/MMP-POPA07_20160623_050000.wav","MMP-POPA07_20160623_050000.wav","8","07",2016-06-23 05:00:00
